date,moving_average_new_cases,moving_average_new_vaccinations
2021-07-03,33.57142857142857,113439.14285714286
2021-07-04,39.42857142857143,114814.57142857143
2021-07-05,39.42857142857143,116427.0
2021-07-06,39.42857142857143,118255.57142857143
2021-07-07,39.42857142857143,122015.85714285714
2021-07-08,39.42857142857143,124236.14285714286
2021-07-09,39.42857142857143,125541.57142857143
2021-07-10,39.42857142857143,126467.57142857143
2021-07-11,78.42857142857143,127416.14285714286
2021-07-12,78.42857142857143,128406.85714285714
2021-07-13,78.42857142857143,129293.0
2021-07-14,78.42857142857143,129520.28571428571
2021-07-15,78.42857142857143,130635.57142857143
2021-07-16,78.42857142857143,132320.57142857142
2021-07-17,78.42857142857143,133968.57142857142
2021-07-18,125.0,135633.2857142857
2021-07-19,125.0,137502.0
2021-07-20,125.0,139269.7142857143
