date,moving_average_new_cases,moving_average_new_vaccinations
2021-08-07,1510.857142857143,25341.14285714286
2021-08-08,1395.857142857143,36321.42857142857
2021-08-09,1273.0,49663.28571428572
2021-08-10,1173.5714285714287,63239.71428571428
2021-08-11,1136.0,72603.42857142857
2021-08-12,1157.5714285714287,77754.42857142857
2021-08-13,1075.7142857142858,78692.85714285714
2021-08-14,983.8571428571429,75418.57142857143
2021-08-15,935.0,67931.57142857143
2021-08-16,899.5714285714286,56231.857142857145
2021-08-17,837.2857142857143,45924.142857142855
2021-08-18,818.2857142857143,39232.28571428572
2021-08-19,748.1428571428571,36156.0
2021-08-20,688.1428571428571,36695.42857142857
2021-08-21,657.1428571428571,40698.57142857143
2021-08-22,597.0,48165.57142857143
2021-08-23,576.4285714285714,59096.28571428572
2021-08-24,584.1428571428571,68248.42857142857
2021-08-25,512.0,75622.0
2021-08-26,466.7142857142857,79604.71428571429
2021-08-27,440.7142857142857,80196.42857142857
2021-08-28,455.14285714285717,77701.0
2021-08-29,457.2857142857143,72118.57142857143
2021-08-30,439.85714285714283,63449.142857142855
2021-08-31,418.0,53319.28571428572
