date,moving_average_new_cases,moving_average_new_vaccinations
2021-08-02,282.14285714285717,5590.0
2021-08-03,356.14285714285717,5590.0
2021-08-04,433.42857142857144,5590.0
2021-08-05,487.85714285714283,5590.0
2021-08-06,685.4285714285714,5590.0
2021-08-07,743.8571428571429,5590.0
2021-08-08,808.2857142857143,5590.0
2021-08-09,575.4285714285714,5590.0
2021-08-10,559.4285714285714,5590.0
2021-08-11,526.1428571428571,5590.0
2021-08-12,553.1428571428571,5590.0
2021-08-13,487.85714285714283,5590.0
2021-08-14,429.42857142857144,5590.0
2021-08-15,528.7142857142857,5590.0
2021-08-16,558.0,5590.0
2021-08-17,500.0,5590.0
2021-08-18,603.0,5590.0
2021-08-19,611.1428571428571,5590.0
2021-08-20,552.8571428571429,5590.0
2021-08-21,613.2857142857143,5590.0
2021-08-22,449.57142857142856,5590.0
2021-08-23,501.85714285714283,5590.0
