date,moving_average_new_cases,moving_average_new_vaccinations
2021-07-13,6.428571428571429,138.85714285714286
2021-07-14,8.142857142857142,137.42857142857142
2021-07-15,8.285714285714286,136.57142857142858
2021-07-16,7.571428571428571,135.57142857142858
2021-07-17,7.857142857142857,134.42857142857142
2021-07-18,8.857142857142858,133.14285714285714
2021-07-19,9.285714285714286,131.57142857142858
2021-07-20,10.0,129.85714285714286
2021-07-21,11.571428571428571,128.0
2021-07-22,12.857142857142858,126.0
2021-07-23,14.571428571428571,127.42857142857143
2021-07-24,15.714285714285714,132.14285714285714
2021-07-25,17.142857142857142,140.28571428571428
2021-07-26,17.142857142857142,151.85714285714286
2021-07-27,18.428571428571427,166.85714285714286
2021-07-28,17.571428571428573,185.14285714285714
2021-07-29,17.571428571428573,206.85714285714286
2021-07-30,17.428571428571427,225.42857142857142
2021-07-31,17.142857142857142,239.71428571428572
2021-08-01,15.0,249.57142857142858
2021-08-02,15.142857142857142,255.0
2021-08-03,16.285714285714285,256.0
2021-08-04,16.142857142857142,252.71428571428572
2021-08-05,15.714285714285714,245.0
2021-08-06,16.428571428571427,235.0
2021-08-07,15.571428571428571,225.28571428571428
2021-08-08,15.571428571428571,215.85714285714286
2021-08-09,15.428571428571429,206.85714285714286
2021-08-10,14.142857142857142,198.14285714285714
2021-08-11,13.571428571428571,189.71428571428572
2021-08-12,13.428571428571429,181.57142857142858
2021-08-13,11.857142857142858,175.71428571428572
2021-08-14,11.571428571428571,170.85714285714286
2021-08-15,10.714285714285714,167.0
2021-08-16,10.857142857142858,164.0
2021-08-17,10.0,162.0
2021-08-18,11.714285714285714,161.0
2021-08-19,10.714285714285714,161.0
2021-08-20,10.714285714285714,162.28571428571428
2021-08-21,11.0,164.85714285714286
2021-08-22,12.0,168.71428571428572
2021-08-23,11.571428571428571,173.85714285714286
2021-08-24,10.571428571428571,180.28571428571428
2021-08-25,8.714285714285714,188.0
2021-08-26,9.142857142857142,197.0
2021-08-27,8.571428571428571,202.42857142857142
2021-08-28,7.857142857142857,204.42857142857142
2021-08-29,6.857142857142857,202.85714285714286
2021-08-30,7.0,197.85714285714286
2021-08-31,6.428571428571429,189.42857142857142
