date,moving_average_new_cases,moving_average_new_vaccinations
2021-08-08,416.0,37512.0
2021-08-09,428.14285714285717,37336.57142857143
2021-08-10,458.7142857142857,37268.57142857143
2021-08-11,477.2857142857143,37734.142857142855
2021-08-12,492.7142857142857,38786.42857142857
2021-08-13,503.57142857142856,40115.0
2021-08-14,513.2857142857143,41457.71428571428
2021-08-15,529.4285714285714,42790.42857142857
2021-08-16,535.8571428571429,44176.28571428572
2021-08-17,529.5714285714286,45567.42857142857
2021-08-18,538.2857142857143,46896.57142857143
2021-08-19,549.5714285714286,47985.57142857143
2021-08-20,568.2857142857143,49084.71428571428
2021-08-21,596.1428571428571,50258.42857142857
2021-08-22,618.5714285714286,51442.28571428572
2021-08-23,644.0,52658.57142857143
2021-08-24,723.1428571428571,54168.71428571428
2021-08-25,823.0,55796.42857142857
2021-08-26,926.5714285714286,57826.857142857145
2021-08-27,1030.0,59831.0
2021-08-28,1129.142857142857,61846.142857142855
2021-08-29,1187.4285714285713,63906.71428571428
2021-08-30,1244.857142857143,65806.71428571429
2021-08-31,1341.5714285714287,66893.14285714286
