date,moving_average_new_cases,moving_average_new_vaccinations
2021-08-12,67.14285714285714,3615.0
2021-08-13,84.57142857142857,3615.0
2021-08-14,61.714285714285715,3615.0
2021-08-15,61.714285714285715,3615.0
2021-08-16,79.28571428571429,3615.0
2021-08-17,56.857142857142854,3615.0
2021-08-18,41.57142857142857,3615.0
2021-08-19,41.57142857142857,3615.0
2021-08-20,34.857142857142854,3615.0
2021-08-21,39.285714285714285,3615.0
2021-08-22,39.285714285714285,3615.0
2021-08-23,21.714285714285715,3615.0
2021-08-24,30.714285714285715,3612.1428571428573
2021-08-25,24.142857142857142,3606.285714285714
2021-08-26,37.42857142857143,3540.5714285714284
2021-08-27,26.714285714285715,3414.8571428571427
2021-08-28,22.285714285714285,3229.285714285714
2021-08-29,32.57142857142857,2978.5714285714284
2021-08-30,35.0,2688.0
2021-08-31,26.0,2363.285714285714
