date,moving_average_new_cases,moving_average_new_vaccinations
2021-08-03,95.42857142857143,16631265.42857143
2021-08-04,100.85714285714286,16944122.57142857
2021-08-05,109.0,17168224.714285713
2021-08-06,114.57142857142857,17329183.85714286
2021-08-07,118.28571428571429,17398020.57142857
2021-08-08,121.0,17270245.0
2021-08-09,127.57142857142857,16934632.714285713
2021-08-10,127.57142857142857,16419142.857142856
2021-08-11,126.14285714285714,15787326.42857143
2021-08-12,121.71428571428571,15135163.142857144
2021-08-13,116.85714285714286,14445714.142857144
2021-08-14,109.57142857142857,13752857.0
2021-08-15,99.14285714285714,13087653.0
2021-08-16,85.14285714285714,12556142.714285715
2021-08-17,74.57142857142857,12136652.857142856
2021-08-18,69.14285714285714,11848367.142857144
2021-08-19,59.714285714285715,11630632.42857143
2021-08-20,51.714285714285715,11496061.0
2021-08-21,49.285714285714285,11465346.714285715
2021-08-22,45.714285714285715,11539285.42857143
2021-08-23,44.42857142857143,11665816.142857144
