date,moving_average_new_cases,moving_average_new_vaccinations
2021-08-13,1.2857142857142858,15.285714285714286
2021-08-14,1.2857142857142858,18.571428571428573
2021-08-15,1.4285714285714286,24.428571428571427
2021-08-16,2.142857142857143,32.857142857142854
2021-08-17,2.5714285714285716,44.57142857142857
2021-08-18,1.5714285714285714,59.0
2021-08-19,2.0,75.14285714285714
2021-08-20,1.8571428571428572,173.28571428571428
2021-08-21,1.8571428571428572,266.7142857142857
2021-08-22,1.7142857142857142,355.14285714285717
2021-08-23,1.0,438.7142857142857
2021-08-24,0.5714285714285714,517.4285714285714
2021-08-25,1.2857142857142858,591.4285714285714
2021-08-26,1.2857142857142858,661.0
2021-08-27,1.5714285714285714,559.2857142857143
2021-08-28,2.2857142857142856,460.0
2021-08-29,2.4285714285714284,363.2857142857143
2021-08-30,2.5714285714285716,269.0
2021-08-31,3.857142857142857,177.14285714285714
