date,moving_average_new_cases,moving_average_new_vaccinations
2021-05-31,125.14285714285714,8754.714285714286
2021-06-01,125.14285714285714,8816.42857142857
2021-06-02,125.14285714285714,8819.714285714286
2021-06-03,125.14285714285714,8749.42857142857
2021-06-04,125.14285714285714,8698.285714285714
2021-06-05,125.14285714285714,8639.857142857143
2021-06-06,87.42857142857143,8578.857142857143
2021-06-07,87.42857142857143,8606.57142857143
2021-06-08,87.42857142857143,8623.0
2021-06-09,87.42857142857143,8699.142857142857
2021-06-10,87.42857142857143,8837.714285714286
2021-06-11,87.42857142857143,8998.57142857143
2021-06-12,87.42857142857143,9192.857142857143
2021-06-13,54.285714285714285,9360.285714285714
2021-06-14,54.285714285714285,9505.42857142857
2021-06-15,54.285714285714285,9650.142857142857
2021-06-16,54.285714285714285,9739.42857142857
2021-06-17,54.285714285714285,9793.714285714286
2021-06-18,54.285714285714285,9887.57142857143
2021-06-19,54.285714285714285,9936.42857142857
2021-06-20,40.285714285714285,9987.285714285714
2021-06-21,40.285714285714285,10025.714285714286
2021-06-22,40.285714285714285,9948.285714285714
2021-06-23,40.285714285714285,9607.857142857143
2021-06-24,40.285714285714285,8999.285714285714
2021-06-25,40.285714285714285,8215.57142857143
2021-06-26,40.285714285714285,7406.857142857143
2021-06-27,23.571428571428573,6616.857142857143
2021-06-28,23.571428571428573,5785.857142857143
2021-06-29,23.571428571428573,5102.714285714285
2021-06-30,23.571428571428573,4865.428571428572
2021-07-01,23.571428571428573,5059.857142857143
2021-07-02,23.571428571428573,5380.0
2021-07-03,23.571428571428573,5748.714285714285
2021-07-04,32.42857142857143,6132.0
2021-07-05,32.42857142857143,6480.142857142857
2021-07-06,32.42857142857143,6775.0
2021-07-07,32.42857142857143,6845.428571428572
2021-07-08,32.42857142857143,6783.571428571428
2021-07-09,32.42857142857143,6710.857142857143
2021-07-10,32.42857142857143,6590.428571428572
2021-07-11,43.0,6432.0
2021-07-12,43.0,6328.857142857143
2021-07-13,43.0,6192.142857142857
2021-07-14,43.0,6112.571428571428
2021-07-15,43.0,6005.714285714285
2021-07-16,43.0,5881.285714285715
2021-07-17,43.0,5764.285714285715
2021-07-18,53.57142857142857,5654.571428571428
2021-07-19,53.57142857142857,5576.142857142857
2021-07-20,53.57142857142857,5563.571428571428
2021-07-21,53.57142857142857,5535.285714285715
2021-07-22,53.57142857142857,5524.428571428572
2021-07-23,53.57142857142857,5596.571428571428
2021-07-24,53.57142857142857,5727.142857142857
2021-07-25,92.14285714285714,5843.142857142857
2021-07-26,92.14285714285714,5925.857142857143
2021-07-27,92.14285714285714,5936.285714285715
2021-07-28,92.14285714285714,5923.142857142857
2021-07-29,92.14285714285714,5853.571428571428
2021-07-30,92.14285714285714,5687.714285714285
2021-07-31,92.14285714285714,5484.142857142857
2021-08-01,178.0,5294.857142857143
2021-08-02,178.0,5117.285714285715
2021-08-03,178.0,4983.428571428572
2021-08-04,178.0,4891.142857142857
2021-08-05,178.0,4853.857142857143
2021-08-06,178.0,4896.142857142857
2021-08-07,178.0,4958.142857142857
2021-08-08,210.28571428571428,5014.142857142857
2021-08-09,210.28571428571428,5055.428571428572
2021-08-10,210.28571428571428,5092.142857142857
2021-08-11,210.28571428571428,5106.714285714285
2021-08-12,210.28571428571428,5123.857142857143
2021-08-13,210.28571428571428,5091.428571428572
2021-08-14,210.28571428571428,5068.142857142857
2021-08-15,277.42857142857144,5065.714285714285
2021-08-16,277.42857142857144,5069.0
2021-08-17,277.42857142857144,5048.857142857143
2021-08-18,277.42857142857144,5028.571428571428
2021-08-19,277.42857142857144,5003.857142857143
2021-08-20,277.42857142857144,4903.857142857143
2021-08-21,277.42857142857144,4746.142857142857
2021-08-22,281.42857142857144,4562.571428571428
2021-08-23,281.42857142857144,4355.428571428572
